5.168045845493907e-06,0.000000000000000e+00
5.221324499871116e-06,0.000000000000000e+00
5.274603154248325e-06,0.000000000000000e+00
5.327882263372885e-06,0.000000000000000e+00
5.381160917750094e-06,0.000000000000000e+00
5.434439572127303e-06,0.000000000000000e+00
5.487718681251863e-06,0.000000000000000e+00
5.540997335629072e-06,-1.106229877931289e-25
5.594276444753632e-06,-1.312014524901862e-22
5.647555099130841e-06,-4.787778738800177e-21
5.700833753508050e-06,-1.137326942597928e-19
5.754112862632610e-06,-2.001515072919301e-18
5.807391517009819e-06,-2.781756122201119e-17
5.860670171387028e-06,-3.179061823019975e-16
5.913949280511588e-06,-3.071373653996089e-15
5.967227934888797e-06,-2.559551962738604e-14
6.020506589266006e-06,-1.868134959876963e-13
6.073785698390566e-06,-1.208431683712152e-12
6.127064352767775e-06,-6.993849076264436e-12
6.180343461892335e-06,-3.649398491734068e-11
6.233622116269544e-06,-1.727700760234541e-10
6.286900770646753e-06,-7.459572404222570e-10
6.340179879771313e-06,-2.950022892633797e-09
6.393458534148522e-06,-1.072368327470485e-08
6.446737188525731e-06,-3.593562780679349e-08
6.500016297650291e-06,-1.112660896751549e-07
6.553294952027500e-06,-3.188580990354239e-07
6.606574061152060e-06,-8.466524832329014e-07
6.659852715529269e-06,-2.083832441712730e-06
6.713131369906478e-06,-4.751937922264915e-06
6.766410479031038e-06,-1.002332828647923e-05
6.819689133408247e-06,-1.948852150235325e-05
6.872967787785456e-06,-3.469981311354786e-05
6.926246896910015e-06,-5.588209023699164e-05
6.979525551287225e-06,-7.936260954011232e-05
7.032804205664434e-06,-9.347919694846496e-05
7.086083314788993e-06,-7.331934466492385e-05
7.139361969166202e-06,2.433990448480472e-05
7.192641078290762e-06,2.632269752211869e-04
7.245919732667971e-06,7.230017799884081e-04
7.299198387045180e-06,1.483249361626804e-03
7.352477496169740e-06,2.591490745544434e-03
7.405756150546949e-06,4.012029618024826e-03
7.459034804924158e-06,5.555633455514908e-03
7.512313914048718e-06,6.795998197048903e-03
7.565592568425927e-06,6.988886743783951e-03
7.618871677550487e-06,5.024178419262171e-03
7.672149877180345e-06,-5.421668756753206e-04
7.725428986304905e-06,-1.131645403802395e-02
7.778708095429465e-06,-2.869786322116852e-02
7.831986295059323e-06,-5.328196287155151e-02
7.885265404183883e-06,-8.407115191221237e-02
7.938544513308443e-06,-1.176217943429947e-01
7.991823622433003e-06,-1.473668813705444e-01
8.045101822062861e-06,-1.634422391653061e-01
8.098380931187421e-06,-1.533693522214890e-01
8.151660040311981e-06,-1.038673818111420e-01
8.204938239941839e-06,-3.855250775814056e-03
8.258217349066399e-06,1.516349613666534e-01
8.311496458190959e-06,3.573206067085266e-01
8.364774657820817e-06,5.943808555603027e-01
8.418053766945377e-06,8.293039798736572e-01
8.471332876069937e-06,1.016055583953857e+00
8.524611075699795e-06,1.102231502532959e+00
8.577890184824355e-06,1.038937330245972e+00
8.631169293948915e-06,7.929570674896240e-01
8.684447493578773e-06,3.586553931236267e-01
8.737726602703333e-06,-2.336112260818481e-01
8.791005711827893e-06,-9.156904220581055e-01
8.844283911457751e-06,-1.588457942008972e+00
8.897563020582311e-06,-2.137358427047729e+00
8.950842129706871e-06,-2.454356670379639e+00
9.004121238831431e-06,-2.461807727813721e+00
9.057399438461289e-06,-2.132492542266846e+00
9.110678547585849e-06,-1.500283002853394e+00
9.163957656710409e-06,-6.577173471450806e-01
9.217235856340267e-06,2.601163387298584e-01
9.270514965464827e-06,1.102356314659119e+00
9.323794074589387e-06,1.733742237091064e+00
9.377072274219245e-06,2.062978506088257e+00
9.430351383343805e-06,2.061007022857666e+00
9.483630492468365e-06,1.764681577682495e+00
9.536908692098223e-06,1.265156865119934e+00
9.590187801222783e-06,6.843074560165405e-01
9.643466910347342e-06,1.454989314079285e-01
9.696745109977201e-06,-2.537505328655243e-01
9.750024219101761e-06,-4.606580436229706e-01
9.803303328226320e-06,-4.736977219581604e-01
9.856581527856179e-06,-3.363347947597504e-01
9.909860636980738e-06,-1.208133324980736e-01
9.963139746105298e-06,9.294193238019943e-02
1.001641885522986e-05,2.376081347465515e-01
1.006969705485972e-05,2.731522917747498e-01
1.012297616398428e-05,1.931418180465698e-01
1.017625527310884e-05,2.227187715470791e-02
1.022953347273869e-05,-1.931831687688828e-01
1.028281258186325e-05,-3.988762497901917e-01
1.033609169098781e-05,-5.462349653244019e-01
1.038936989061767e-05,-6.034243106842041e-01
1.044264899974223e-05,-5.612615346908569e-01
1.049592810886679e-05,-4.332957267761230e-01
1.054920630849665e-05,-2.506295144557953e-01
1.060248541762121e-05,-5.319337174296379e-02
1.065576452674577e-05,1.201391220092773e-01
1.070904272637563e-05,2.401628494262695e-01
1.076232183550019e-05,2.927817106246948e-01
1.081560094462475e-05,2.802908718585968e-01
1.086887914425461e-05,2.185919284820557e-01
1.092215825337917e-05,1.314778923988342e-01
1.097543736250373e-05,4.380384832620621e-02
1.102871647162829e-05,-2.456841245293617e-02
1.108199467125814e-05,-6.262464076280594e-02
1.113527378038270e-05,-6.916302442550659e-02
1.118855288950726e-05,-5.104865878820419e-02
1.124183108913712e-05,-1.971986517310143e-02
1.129511019826168e-05,1.271622441709042e-02
1.134838930738624e-05,3.663248941302299e-02
1.140166750701610e-05,4.658451303839684e-02
1.145494661614066e-05,4.140047729015350e-02
1.150822572526522e-05,2.300503477454185e-02
1.156150392489508e-05,-5.282703321427107e-03
1.161478303401964e-05,-4.021287709474564e-02
1.166806214314420e-05,-7.939619570970535e-02
1.172134034277406e-05,-1.213428899645805e-01
1.177461945189862e-05,-1.648809611797333e-01
1.182789856102318e-05,-2.082787752151489e-01
1.188117676065303e-05,-2.485340535640717e-01
1.193445586977759e-05,-2.811589241027832e-01
1.198773497890215e-05,-3.004910945892334e-01
1.204101317853201e-05,-3.004146218299866e-01
1.209429228765657e-05,-2.753836214542389e-01
1.214757139678113e-05,-2.215479910373688e-01
1.220085050590569e-05,-1.376827210187912e-01
1.225412870553555e-05,-2.576451003551483e-02
1.230740781466011e-05,1.087658852338791e-01
1.236068692378467e-05,2.570647597312927e-01
1.241396512341453e-05,4.073814749717712e-01
1.246724423253909e-05,5.459735989570618e-01
1.252052334166365e-05,6.583184599876404e-01
1.257380154129351e-05,7.306151390075684e-01
1.262708065041807e-05,7.515901923179626e-01
1.268035975954263e-05,7.143450975418091e-01
1.273363795917248e-05,6.178359985351563e-01
1.278691706829704e-05,4.677494764328003e-01
1.284019617742160e-05,2.765983343124390e-01
1.289347437705146e-05,6.276457011699677e-02
1.294675348617602e-05,-1.516116708517075e-01
1.300003259530058e-05,-3.435275554656982e-01
1.305331079493044e-05,-4.923093318939209e-01
1.310658990405500e-05,-5.827193260192871e-01
1.315986901317956e-05,-6.074473857879639e-01
1.321314812230412e-05,-5.683181881904602e-01
1.326642632193398e-05,-4.759237170219421e-01
1.331970543105854e-05,-3.478500247001648e-01
1.337298454018310e-05,-2.057141065597534e-01
1.342626273981296e-05,-7.135967910289764e-02
1.347954184893752e-05,3.697820380330086e-02
1.353282095806208e-05,1.076275631785393e-01
1.358609915769193e-05,1.370889544487000e-01
1.363937826681649e-05,1.300847530364990e-01
1.369265737594105e-05,9.786576032638550e-02
1.374593557557091e-05,5.507841333746910e-02
1.379921468469547e-05,1.611825823783875e-02
1.385249379382003e-05,-8.153644390404224e-03
1.390577199344989e-05,-1.279360055923462e-02
1.395905110257445e-05,3.037828428205103e-04
1.401233021169901e-05,2.333683893084526e-02
1.406560841132887e-05,4.501076787710190e-02
1.411888752045343e-05,5.360241234302521e-02
1.417216662957799e-05,4.005838185548782e-02
1.422544573870255e-05,5.409767618402839e-04
1.427872393833240e-05,-6.238066777586937e-02
1.433200304745696e-05,-1.402704417705536e-01
1.438528215658152e-05,-2.206830978393555e-01
1.443856035621138e-05,-2.898011803627014e-01
1.449183946533594e-05,-3.354498744010925e-01
1.454511857446050e-05,-3.497193753719330e-01
1.459839677409036e-05,-3.302725255489349e-01
1.465167588321492e-05,-2.801025509834290e-01
1.470495499233948e-05,-2.060610055923462e-01
1.475823319196934e-05,-1.164309084415436e-01
1.481151230109390e-05,-1.811073347926140e-02
1.486479141021846e-05,8.540996164083481e-02
1.491806960984832e-05,1.943210661411285e-01
1.497134871897288e-05,3.108696937561035e-01
1.502462782809744e-05,4.360637664794922e-01
1.507790602772729e-05,5.652574300765991e-01
1.513118513685185e-05,6.841269731521606e-01
1.518446424597641e-05,7.670418620109558e-01
1.523774335510097e-05,7.791147232055664e-01
1.529102155473083e-05,6.823405027389526e-01
1.534429975436069e-05,4.455317854881287e-01
1.539757977297995e-05,5.630994960665703e-02
1.545085797260981e-05,-4.682414531707764e-01
1.550413617223967e-05,-1.075873851776123e+00
1.555741619085893e-05,-1.681037783622742e+00
1.561069439048879e-05,-2.175753355026245e+00
1.566397259011865e-05,-2.448951721191406e+00
1.571725260873791e-05,-2.410726308822632e+00
1.577053080836777e-05,-2.015726089477539e+00
1.582381082698703e-05,-1.279755473136902e+00
1.587708902661689e-05,-2.846573591232300e-01
1.593036722624674e-05,8.314535021781921e-01
1.598364724486601e-05,1.897842764854431e+00
1.603692544449586e-05,2.743760585784912e+00
1.609020364412572e-05,3.232599020004272e+00
1.614348366274498e-05,3.289709806442261e+00
1.619676186237484e-05,2.917035579681396e+00
1.625004006200470e-05,2.190861225128174e+00
1.630332008062396e-05,1.243672251701355e+00
1.635659828025382e-05,2.351347208023071e-01
1.640987647988368e-05,-6.805919408798218e-01
1.646315649850294e-05,-1.383352041244507e+00
1.651643469813280e-05,-1.804904341697693e+00
1.656971289776266e-05,-1.933516383171082e+00
1.662299291638192e-05,-1.806339025497437e+00
1.667627111601178e-05,-1.493161916732788e+00
1.672954931564163e-05,-1.076694726943970e+00
1.678282933426090e-05,-6.348494887351990e-01
1.683610753389075e-05,-2.287271022796631e-01
1.688938573352061e-05,1.027810797095299e-01
1.694266575213987e-05,3.425557315349579e-01
1.699594395176973e-05,4.906347990036011e-01
1.704922215139959e-05,5.579409599304199e-01
1.710250217001885e-05,5.607315897941589e-01
1.715578036964871e-05,5.166579484939575e-01
1.720905856927857e-05,4.422692656517029e-01
1.726233858789783e-05,3.518254458904266e-01
1.731561678752769e-05,2.570698857307434e-01
1.736889498715755e-05,1.672012656927109e-01
1.742217500577681e-05,8.873711526393890e-02
1.747545320540667e-05,2.558723650872707e-02
1.752873140503652e-05,-2.059619687497616e-02
1.758201142365579e-05,-5.001173168420792e-02
1.763528962328564e-05,-6.419008225202560e-02
1.768856782291550e-05,-6.535075604915619e-02
1.774184784153476e-05,-5.597794055938721e-02
1.779512604116462e-05,-3.872306272387505e-02
1.784840605978388e-05,-1.636992394924164e-02
1.790168425941374e-05,8.182523772120476e-03
1.795496245904360e-05,3.186237066984177e-02
1.800824247766286e-05,5.155169963836670e-02
1.806152067729272e-05,6.448820233345032e-02
1.811479887692258e-05,6.859842687845230e-02
1.816807889554184e-05,6.266395002603531e-02
1.822135709517170e-05,4.651276767253876e-02
1.827463529480156e-05,2.107149362564087e-02
1.832791531342082e-05,-1.192284375429153e-02
1.838119351305068e-05,-5.022102221846581e-02
1.843447171268053e-05,-9.115040302276611e-02
1.848775173129980e-05,-1.317827105522156e-01
1.854102993092965e-05,-1.691674590110779e-01
1.859430813055951e-05,-2.002770304679871e-01
1.864758814917877e-05,-2.218700945377350e-01
1.870086634880863e-05,-2.306924164295197e-01
1.875414454843849e-05,-2.237812131643295e-01
1.880742456705775e-05,-1.986408233642578e-01
1.886070276668761e-05,-1.536971032619476e-01
1.891398096631747e-05,-8.911333978176117e-02
1.896726098493673e-05,-7.401437964290380e-03
1.902053918456659e-05,8.630429208278656e-02
1.907381738419645e-05,1.840643733739853e-01
1.912709740281571e-05,2.754228413105011e-01
1.918037560244557e-05,3.486229777336121e-01
1.923365380207542e-05,3.923618197441101e-01
1.928693382069468e-05,3.976182937622070e-01
1.934021202032454e-05,3.595963120460510e-01
1.939349021995440e-05,2.794124484062195e-01
1.944677023857366e-05,1.646742224693298e-01
1.950004843820352e-05,2.875845879316330e-02
1.955332663783338e-05,-1.108616143465042e-01
1.960660665645264e-05,-2.352018356323242e-01
1.965988485608250e-05,-3.270306289196014e-01
1.971316305571236e-05,-3.738722503185272e-01
1.976644307433162e-05,-3.700308203697205e-01
1.981972127396148e-05,-3.175350427627563e-01
1.987299947359134e-05,-2.257989495992661e-01
1.992627949221060e-05,-1.098212525248528e-01
1.997955769184045e-05,1.254221796989441e-02
2.003283771045972e-05,1.234981343150139e-01
2.008611591008957e-05,2.080943435430527e-01
2.013939410971943e-05,2.564389705657959e-01
2.019267412833869e-05,2.648067772388458e-01
2.024595232796855e-05,2.356133460998535e-01
2.029923052759841e-05,1.765551567077637e-01
2.035251054621767e-05,9.897328913211823e-02
2.040578874584753e-05,1.568252034485340e-02
2.045906694547739e-05,-6.112610548734665e-02
2.051234696409665e-05,-1.216317117214203e-01
2.056562516372651e-05,-1.597719192504883e-01
2.061890336335637e-05,-1.739312708377838e-01
2.067218338197563e-05,-1.666908264160156e-01
2.072546158160549e-05,-1.439717710018158e-01
2.077873978123534e-05,-1.137719899415970e-01
2.083201979985461e-05,-8.439631760120392e-02
2.088529799948446e-05,-6.257707625627518e-02
2.093857619911432e-05,-5.212447792291641e-02
2.099185621773358e-05,-5.315737426280975e-02
2.104513441736344e-05,-6.189790368080139e-02
2.109841261699330e-05,-7.144610583782196e-02
2.115169263561256e-05,-7.349122315645218e-02
2.120497083524242e-05,-6.025716662406921e-02
2.125824903487228e-05,-2.634750120341778e-02
2.131152905349154e-05,2.960946410894394e-02
2.136480725312140e-05,1.041804179549217e-01
2.141808545275126e-05,1.897045969963074e-01
2.147136547137052e-05,2.758204638957977e-01
2.152464367100038e-05,3.515380322933197e-01
2.157792187063023e-05,4.077546298503876e-01
2.163120188924950e-05,4.394534230232239e-01
2.168448008887935e-05,4.465593695640564e-01
2.173775828850921e-05,4.333502054214478e-01
2.179103830712847e-05,4.067037701606750e-01
2.184431650675833e-05,3.731797337532043e-01
2.189759470638819e-05,3.356184363365173e-01
2.195087472500745e-05,2.907744944095612e-01
2.200415292463731e-05,2.288802713155746e-01
2.205743294325657e-05,1.352976262569427e-01
2.211071114288643e-05,-5.453631281852722e-03
2.216398934251629e-05,-2.036614716053009e-01
2.221726936113555e-05,-4.582086801528931e-01
2.227054756076541e-05,-7.521612644195557e-01
2.232382576039527e-05,-1.051407933235168e+00
2.237710577901453e-05,-1.307573080062866e+00
2.243038397864439e-05,-1.465862989425659e+00
2.248366217827424e-05,-1.476502776145935e+00
2.253694219689351e-05,-1.307067155838013e+00
2.259022039652336e-05,-9.530208110809326e-01
2.264349859615322e-05,-4.436056017875671e-01
2.269677861477248e-05,1.595920324325562e-01
2.275005681440234e-05,7.719987630844116e-01
2.280333501403220e-05,1.301455736160278e+00
2.285661503265146e-05,1.666559457778931e+00
2.290989323228132e-05,1.813904762268066e+00
2.296317143191118e-05,1.729558944702148e+00
2.301645145053044e-05,1.441477298736572e+00
2.306972965016030e-05,1.012416601181030e+00
2.312300784979016e-05,5.251247882843018e-01
2.317628786840942e-05,6.336935609579086e-02
2.322956606803928e-05,-3.060466945171356e-01
2.328284426766913e-05,-5.454069375991821e-01
2.333612428628840e-05,-6.497815251350403e-01
2.338940248591825e-05,-6.421821117401123e-01
2.344268068554811e-05,-5.621533393859863e-01
2.349596070416737e-05,-4.518449306488037e-01
2.354923890379723e-05,-3.441918492317200e-01
2.360251710342709e-05,-2.563078999519348e-01
2.365579712204635e-05,-1.891730278730392e-01
2.370907532167621e-05,-1.328783631324768e-01
2.376235352130607e-05,-7.476635277271271e-02
2.381563353992533e-05,-6.908239331096411e-03
2.386891173955519e-05,6.962802261114120e-02
2.392218993918505e-05,1.447300016880035e-01
2.397546995780431e-05,2.031523287296295e-01
2.402874815743417e-05,2.306116521358490e-01
2.408202635706402e-05,2.193713039159775e-01
2.413530637568329e-05,1.713811457157135e-01
2.418858457531314e-05,9.827223420143127e-02
2.424186459393241e-05,1.823649927973747e-02
2.429514279356226e-05,-4.914009571075439e-02
2.434842099319212e-05,-8.807970583438873e-02
2.440170101181138e-05,-9.030105918645859e-02
2.445497921144124e-05,-5.664502829313278e-02
2.450825741107110e-05,3.624748438596725e-03
2.456153742969036e-05,7.560752332210541e-02
2.461481562932022e-05,1.424518227577209e-01
2.466809382895008e-05,1.888201236724854e-01
2.472137384756934e-05,2.037502974271774e-01
2.477465204719920e-05,1.824985742568970e-01
2.482793024682906e-05,1.268967986106873e-01
2.488121026544832e-05,4.451435804367065e-02
2.493448846507818e-05,-5.282558128237724e-02
2.498776666470803e-05,-1.511416435241699e-01
2.504104668332729e-05,-2.367785871028900e-01
2.509432488295715e-05,-2.985602617263794e-01
2.514760308258701e-05,-3.293049037456512e-01
2.520088310120627e-05,-3.267677426338196e-01
2.525416130083613e-05,-2.936834990978241e-01
2.530743950046599e-05,-2.367414087057114e-01
2.536071951908525e-05,-1.650396287441254e-01
2.541399771871511e-05,-8.842936158180237e-02
2.546727591834497e-05,-1.578905805945396e-02
2.552055593696423e-05,4.632791504263878e-02
2.557383413659409e-05,9.419769048690796e-02
2.562711233622395e-05,1.268409490585327e-01
2.568039235484321e-05,1.456241756677628e-01
2.573367055447306e-05,1.534045338630676e-01
2.578694875410292e-05,1.534870564937592e-01
2.584022877272218e-05,1.489356607198715e-01
2.589350697235204e-05,1.421189904212952e-01
2.594678517198190e-05,1.342691779136658e-01
2.600006519060116e-05,1.254086643457413e-01
2.605334339023102e-05,1.146975308656693e-01
2.610662158986088e-05,1.007264554500580e-01
2.615990160848014e-05,8.182802051305771e-02
2.621317980811000e-05,5.673797056078911e-02
2.626645982672926e-05,2.521159313619137e-02
2.631973802635912e-05,-1.175435166805983e-02
2.637301622598898e-05,-5.173452198505402e-02
2.642629624460824e-05,-9.074784815311432e-02
2.647957444423810e-05,-1.237311959266663e-01
2.653285264386795e-05,-1.454155445098877e-01
2.658613266248722e-05,-1.510734707117081e-01
2.663941086211707e-05,-1.373648941516876e-01
2.669268906174693e-05,-1.033799797296524e-01
2.674596908036619e-05,-5.119365453720093e-02
2.679924727999605e-05,1.427420973777771e-02
2.685252547962591e-05,8.562713116407394e-02
2.690580549824517e-05,1.537349522113800e-01
2.695908369787503e-05,2.091804444789886e-01
2.701236189750489e-05,2.438357472419739e-01
2.706564191612415e-05,2.520291209220886e-01
2.711892011575401e-05,2.315170466899872e-01
2.717219831538387e-05,1.841037273406982e-01
2.722547833400313e-05,1.153100356459618e-01
2.727875653363299e-05,3.330158442258835e-02
2.733203473326284e-05,-5.235771462321281e-02
2.738531475188211e-05,-1.322108805179596e-01
2.743859295151196e-05,-1.985655874013901e-01
2.749187115114182e-05,-2.465412914752960e-01
2.754515116976108e-05,-2.742998898029327e-01
2.759842936939094e-05,-2.828697562217712e-01
2.765170756902080e-05,-2.754752933979034e-01
2.770498758764006e-05,-2.562606632709503e-01
2.775826578726992e-05,-2.290742099285126e-01
2.781154398689978e-05,-1.968010067939758e-01
2.786482400551904e-05,-1.610255241394043e-01
2.791810220514890e-05,-1.220629066228867e-01
2.797138040477876e-05,-7.962320744991302e-02
2.802466042339802e-05,-3.371135517954826e-02
2.807793862302788e-05,1.478397008031607e-02
2.813121682265773e-05,6.379455327987671e-02
2.818449684127700e-05,1.101058274507523e-01
2.823777504090685e-05,1.499903351068497e-01
2.829105324053671e-05,1.802101582288742e-01
2.834433325915597e-05,1.988873481750488e-01
2.839761145878583e-05,2.061249464750290e-01
2.845089147740509e-05,2.042184770107269e-01
2.850416967703495e-05,1.970773786306381e-01
2.855744787666481e-05,1.889540404081345e-01
2.861072789528407e-05,1.829483956098557e-01
2.866400609491393e-05,1.795015782117844e-01
2.871728429454379e-05,1.752113550901413e-01
2.877056431316305e-05,1.626521348953247e-01
2.882384251279291e-05,1.314661502838135e-01
2.887712071242277e-05,7.048927247524261e-02
2.893040073104203e-05,-2.922944724559784e-02
2.898367893067189e-05,-1.709138453006744e-01
2.903695713030174e-05,-3.490977287292480e-01
2.909023714892101e-05,-5.481203198432922e-01
2.914351534855086e-05,-7.425101995468140e-01
2.919679354818072e-05,-8.997145891189575e-01
2.925007356679998e-05,-9.852514266967773e-01
2.930335176642984e-05,-9.693262577056885e-01
2.935662996605970e-05,-8.335787653923035e-01
2.940990998467896e-05,-5.767771005630493e-01
2.946318818430882e-05,-2.179557085037231e-01
2.951646638393868e-05,2.043728530406952e-01
2.956974640255794e-05,6.370703577995300e-01
2.962302460218780e-05,1.020473241806030e+00
2.967630280181766e-05,1.298604846000671e+00
2.972958282043692e-05,1.429525375366211e+00
2.978286102006678e-05,1.393252611160278e+00
2.983613921969663e-05,1.195536255836487e+00
2.988941923831590e-05,8.669002056121826e-01
2.994269743794575e-05,4.569143950939178e-01
2.999597563757561e-05,2.478894591331482e-02
3.004925565619487e-05,-3.712666630744934e-01
3.010253385582473e-05,-6.835634112358093e-01
3.015581205545459e-05,-8.817894458770752e-01
3.020909207407385e-05,-9.559946060180664e-01
3.026237027370371e-05,-9.153134822845459e-01
3.031564847333357e-05,-7.835432291030884e-01
3.036892849195283e-05,-5.931936502456665e-01
3.042220669158269e-05,-3.791615962982178e-01
3.047548671020195e-05,-1.731696426868439e-01
3.052876490983181e-05,1.516193151473999e-05
3.058204310946167e-05,1.245651468634605e-01
3.063532130909152e-05,1.942896246910095e-01
3.068859950872138e-05,2.121327966451645e-01
3.074188134633005e-05,1.885710656642914e-01
3.079515954595990e-05,1.393648982048035e-01
3.084843774558976e-05,8.282025903463364e-02
3.090171594521962e-05,3.652540221810341e-02
3.095499414484948e-05,1.411038823425770e-02
3.100827234447934e-05,2.278766036033630e-02
3.106155418208800e-05,6.202301010489464e-02
3.111483238171786e-05,1.236189231276512e-01
3.116811058134772e-05,1.934490650892258e-01
3.122138878097758e-05,2.544164061546326e-01
3.127466698060744e-05,2.897888123989105e-01
3.132794518023729e-05,2.863154113292694e-01
3.138122701784596e-05,2.366101592779160e-01
3.143450521747582e-05,1.402752697467804e-01
3.148778341710567e-05,3.755979239940643e-03
3.154106161673553e-05,-1.606649011373520e-01
3.159433981636539e-05,-3.364937305450439e-01
3.164762165397406e-05,-5.050712823867798e-01
3.170089985360391e-05,-6.476644873619080e-01
3.175417805323377e-05,-7.474490404129028e-01
3.180745625286363e-05,-7.914273142814636e-01
3.186073445249349e-05,-7.720789909362793e-01
3.191401265212335e-05,-6.884390115737915e-01
3.196729448973201e-05,-5.464987754821777e-01
3.202057268936187e-05,-3.587951660156250e-01
3.207385088899173e-05,-1.430378854274750e-01
3.212712908862159e-05,8.003716915845871e-02
3.218040728825144e-05,2.892148792743683e-01
3.223368548788130e-05,4.654456377029419e-01
3.228696732548997e-05,5.941568613052368e-01
3.234024552511983e-05,6.667803525924683e-01
3.239352372474968e-05,6.813837289810181e-01
3.244680192437954e-05,6.424309611320496e-01
3.250008012400940e-05,5.596485137939453e-01
3.255335832363926e-05,4.462566375732422e-01
3.260664016124792e-05,3.170242309570313e-01
3.265991836087778e-05,1.863211095333099e-01
3.271319656050764e-05,6.632789224386215e-02
3.276647476013750e-05,-3.418492525815964e-02
3.281975295976736e-05,-1.103672385215759e-01
3.287303115939721e-05,-1.613004207611084e-01
3.292631299700588e-05,-1.894660592079163e-01
3.297959119663574e-05,-1.996044814586639e-01
3.303286939626560e-05,-1.973911374807358e-01
3.308614759589545e-05,-1.882824897766113e-01
3.313942579552531e-05,-1.764684319496155e-01
3.319270399515517e-05,-1.641370356082916e-01
3.324598583276384e-05,-1.514435112476349e-01
