5.168045845493907e-06,0.000000000000000e+00
5.221324499871116e-06,0.000000000000000e+00
5.274603154248325e-06,0.000000000000000e+00
5.327882263372885e-06,0.000000000000000e+00
5.381160917750094e-06,0.000000000000000e+00
5.434439572127303e-06,0.000000000000000e+00
5.487718681251863e-06,0.000000000000000e+00
5.540997335629072e-06,-2.330453517292637e-23
5.594276444753632e-06,-1.702791074773580e-21
5.647555099130841e-06,-6.143760568880584e-20
5.700833753508050e-06,-1.458727633563283e-18
5.754112862632610e-06,-2.563068427960064e-17
5.807391517009819e-06,-3.552984252887589e-16
5.860670171387028e-06,-4.045320088836343e-15
5.913949280511588e-06,-3.888706237987864e-14
5.967227934888797e-06,-3.219693392106371e-13
6.020506589266006e-06,-2.330804386302399e-12
6.073785698390566e-06,-1.492556078730445e-11
6.127064352767775e-06,-8.532516360126863e-11
6.180343461892335e-06,-4.386654095522857e-10
6.233622116269544e-06,-2.040153379567755e-09
6.286900770646753e-06,-8.624272851420756e-09
6.340179879771313e-06,-3.326159259131600e-08
6.393458534148522e-06,-1.173757127048702e-07
6.446737188525731e-06,-3.797793795001780e-07
6.500016297650291e-06,-1.128121539295535e-06
6.553294952027500e-06,-3.077708015553071e-06
6.606574061152060e-06,-7.706765245529823e-06
6.659852715529269e-06,-1.767769936122932e-05
6.713131369906478e-06,-3.699601074913517e-05
6.766410479031038e-06,-7.012824062258005e-05
6.819689133408247e-06,-1.187889865832403e-04
6.872967787785456e-06,-1.749673683661968e-04
6.926246896910015e-06,-2.097012329613790e-04
6.979525551287225e-06,-1.597021037014201e-04
7.032804205664434e-06,8.213062392314896e-05
7.086083314788993e-06,6.627889233641326e-04
7.139361969166202e-06,1.742007909342647e-03
7.192641078290762e-06,3.436391707509756e-03
7.245919732667971e-06,5.736029706895351e-03
7.299198387045180e-06,8.398660458624363e-03
7.352477496169740e-06,1.082498393952847e-02
7.405756150546949e-06,1.191993616521358e-02
7.459034804924158e-06,9.966613724827766e-03
7.512313914048718e-06,2.593444427475333e-03
7.565592568425927e-06,-1.301709748804569e-02
7.618871677550487e-06,-3.950346261262894e-02
7.672149877180345e-06,-7.818356156349182e-02
7.725428986304905e-06,-1.274852901697159e-01
7.778708095429465e-06,-1.812799870967865e-01
7.831986295059323e-06,-2.276521921157837e-01
7.885265404183883e-06,-2.487426400184631e-01
7.938544513308443e-06,-2.222923934459686e-01
7.991823622433003e-06,-1.253750771284103e-01
8.045101822062861e-06,5.956965684890747e-02
8.098380931187421e-06,3.369894027709961e-01
8.151660040311981e-06,6.903172731399536e-01
8.204938239941839e-06,1.076374292373657e+00
8.258217349066399e-06,1.424904823303223e+00
8.311496458190959e-06,1.645534873008728e+00
8.364774657820817e-06,1.642948150634766e+00
8.418053766945377e-06,1.338832259178162e+00
8.471332876069937e-06,6.966059207916260e-01
8.524611075699795e-06,-2.571847736835480e-01
8.577890184824355e-06,-1.421793222427368e+00
8.631169293948915e-06,-2.627352476119995e+00
8.684447493578773e-06,-3.658621311187744e+00
8.737726602703333e-06,-4.294971942901611e+00
8.791005711827893e-06,-4.359022617340088e+00
8.844283911457751e-06,-3.762455463409424e+00
8.897563020582311e-06,-2.536577463150024e+00
8.950842129706871e-06,-8.378071784973145e-01
9.004121238831431e-06,1.075811266899109e+00
9.057399438461289e-06,2.893274784088135e+00
9.110678547585849e-06,4.313602447509766e+00
9.163957656710409e-06,5.107920169830322e+00
9.217235856340267e-06,5.165335655212402e+00
9.270514965464827e-06,4.511550426483154e+00
9.323794074589387e-06,3.296627998352051e+00
9.377072274219245e-06,1.756592273712158e+00
9.430351383343805e-06,1.599625349044800e-01
9.483630492468365e-06,-1.246846675872803e+00
9.536908692098223e-06,-2.282566070556641e+00
9.590187801222783e-06,-2.854407310485840e+00
9.643466910347342e-06,-2.959703922271729e+00
9.696745109977201e-06,-2.669598579406738e+00
9.750024219101761e-06,-2.102091789245605e+00
9.803303328226320e-06,-1.392515540122986e+00
9.856581527856179e-06,-6.680004596710205e-01
9.909860636980738e-06,-2.978843450546265e-02
9.963139746105298e-06,4.556590914726257e-01
1.001641885522986e-05,7.579621076583862e-01
1.006969705485972e-05,8.787636160850525e-01
1.012297616398428e-05,8.444792032241821e-01
1.017625527310884e-05,6.975355148315430e-01
1.022953347273869e-05,4.873555302619934e-01
1.028281258186325e-05,2.620377540588379e-01
1.033609169098781e-05,6.149753555655479e-02
1.038936989061767e-05,-8.723055571317673e-02
1.044264899974223e-05,-1.719287931919098e-01
1.049592810886679e-05,-1.942544579505920e-01
1.054920630849665e-05,-1.664631366729736e-01
1.060248541762121e-05,-1.067692041397095e-01
1.065576452674577e-05,-3.445078432559967e-02
1.070904272637563e-05,3.419687598943710e-02
1.076232183550019e-05,8.824770897626877e-02
1.081560094462475e-05,1.227259486913681e-01
1.086887914425461e-05,1.378114372491837e-01
1.092215825337917e-05,1.372392177581787e-01
1.097543736250373e-05,1.264317631721497e-01
1.102871647162829e-05,1.109087467193604e-01
1.108199467125814e-05,9.530441462993622e-02
1.113527378038270e-05,8.288947492837906e-02
1.118855288950726e-05,7.533733546733856e-02
1.124183108913712e-05,7.268410176038742e-02
1.129511019826168e-05,7.352758944034576e-02
1.134838930738624e-05,7.537823170423508e-02
1.140166750701610e-05,7.510046660900116e-02
1.145494661614066e-05,6.956312060356140e-02
1.150822572526522e-05,5.650473386049271e-02
1.156150392489508e-05,3.528758883476257e-02
1.161478303401964e-05,7.224408909678459e-03
1.166806214314420e-05,-2.453391812741756e-02
1.172134034277406e-05,-5.551414936780930e-02
1.177461945189862e-05,-8.091913163661957e-02
1.182789856102318e-05,-9.693052619695663e-02
1.188117676065303e-05,-1.017818078398705e-01
1.193445586977759e-05,-9.626623988151550e-02
1.198773497890215e-05,-8.374270051717758e-02
1.204101317853201e-05,-6.961651146411896e-02
1.209429228765657e-05,-6.016227602958679e-02
1.214757139678113e-05,-6.098883971571922e-02
1.220085050590569e-05,-7.574594020843506e-02
1.225412870553555e-05,-1.052794456481934e-01
1.230740781466011e-05,-1.471871733665466e-01
1.236068692378467e-05,-1.960472464561462e-01
1.241396512341453e-05,-2.445255815982819e-01
1.246724423253909e-05,-2.849327325820923e-01
1.252052334166365e-05,-3.106932640075684e-01
1.257380154129351e-05,-3.176537752151489e-01
1.262708065041807e-05,-3.050678372383118e-01
1.268035975954263e-05,-2.757194638252258e-01
1.273363795917248e-05,-2.350637316703796e-01
1.278691706829704e-05,-1.899079680442810e-01
1.284019617742160e-05,-1.469488739967346e-01
1.289347437705146e-05,-1.111737936735153e-01
1.294675348617602e-05,-8.457937091588974e-02
1.300003259530058e-05,-6.584447622299194e-02
1.305331079493044e-05,-5.088742822408676e-02
1.310658990405500e-05,-3.387830778956413e-02
1.315986901317956e-05,-8.692479692399502e-03
1.321314812230412e-05,2.927099540829659e-02
1.326642632193398e-05,8.160191029310226e-02
1.331970543105854e-05,1.462673842906952e-01
1.337298454018310e-05,2.177228033542633e-01
1.342626273981296e-05,2.876488566398621e-01
1.347954184893752e-05,3.465360403060913e-01
1.353282095806208e-05,3.858191967010498e-01
1.358609915769193e-05,3.997496962547302e-01
1.363937826681649e-05,3.866256475448608e-01
1.369265737594105e-05,3.493626713752747e-01
1.374593557557091e-05,2.950608134269714e-01
1.379921468469547e-05,2.333719581365585e-01
1.385249379382003e-05,1.742795556783676e-01
1.390577199344989e-05,1.260053813457489e-01
1.395905110257445e-05,9.326564520597458e-02
1.401233021169901e-05,7.625054568052292e-02
1.406560841132887e-05,7.092600315809250e-02
1.411888752045343e-05,7.052815705537796e-02
1.417216662957799e-05,6.749033927917480e-02
1.422544573870255e-05,5.543838441371918e-02
1.427872393833240e-05,3.104965016245842e-02
1.433200304745696e-05,-4.994465038180351e-03
1.438528215658152e-05,-4.846036061644554e-02
1.443856035621138e-05,-9.286203980445862e-02
1.449183946533594e-05,-1.310161799192429e-01
1.454511857446050e-05,-1.568330228328705e-01
1.459839677409036e-05,-1.668806374073029e-01
1.465167588321492e-05,-1.607830673456192e-01
1.470495499233948e-05,-1.404366791248322e-01
1.475823319196934e-05,-1.088377088308334e-01
1.481151230109390e-05,-6.880178302526474e-02
1.486479141021846e-05,-2.170135639607906e-02
1.491806960984832e-05,3.289265930652618e-02
1.497134871897288e-05,9.602892398834229e-02
1.502462782809744e-05,1.672514677047729e-01
1.507790602772729e-05,2.423529475927353e-01
1.513118513685185e-05,3.114262223243713e-01
1.518446424597641e-05,3.581550121307373e-01
1.523774335510097e-05,3.615758419036865e-01
1.529102155473083e-05,3.003909587860107e-01
1.534429975436069e-05,1.588598936796188e-01
1.539757977297995e-05,-6.681129336357117e-02
1.545085797260981e-05,-3.631664216518402e-01
1.550413617223967e-05,-6.975588798522949e-01
1.555741619085893e-05,-1.021027326583862e+00
1.561069439048879e-05,-1.275815248489380e+00
1.566397259011865e-05,-1.406491279602051e+00
1.571725260873791e-05,-1.372715950012207e+00
1.577053080836777e-05,-1.160303235054016e+00
1.582381082698703e-05,-7.871816158294678e-01
1.587708902661689e-05,-3.025324344635010e-01
1.593036722624674e-05,2.211621850728989e-01
1.598364724486601e-05,7.021249532699585e-01
1.603692544449586e-05,1.066175699234009e+00
1.609020364412572e-05,1.261969804763794e+00
1.614348366274498e-05,1.271003246307373e+00
1.619676186237484e-05,1.110375285148621e+00
1.625004006200470e-05,8.274492621421814e-01
1.630332008062396e-05,4.877290725708008e-01
1.635659828025382e-05,1.597043573856354e-01
1.640987647988368e-05,-9.935158491134644e-02
1.646315649850294e-05,-2.539047002792358e-01
1.651643469813280e-05,-2.949158549308777e-01
1.656971289776266e-05,-2.379146665334702e-01
1.662299291638192e-05,-1.159799993038177e-01
1.667627111601178e-05,2.953667938709259e-02
1.672954931564163e-05,1.585143655538559e-01
1.678282933426090e-05,2.400932312011719e-01
1.683610753389075e-05,2.573685050010681e-01
1.688938573352061e-05,2.083259224891663e-01
1.694266575213987e-05,1.042057722806931e-01
1.699594395176973e-05,-3.393423557281494e-02
1.704922215139959e-05,-1.801702231168747e-01
1.710250217001885e-05,-3.089122176170349e-01
1.715578036964871e-05,-3.990329504013062e-01
1.720905856927857e-05,-4.369402825832367e-01
1.726233858789783e-05,-4.185819029808044e-01
1.731561678752769e-05,-3.494702577590942e-01
1.736889498715755e-05,-2.426678985357285e-01
1.742217500577681e-05,-1.158715113997459e-01
1.747545320540667e-05,1.192214339971542e-02
1.752873140503652e-05,1.240979284048080e-01
1.758201142365579e-05,2.093000262975693e-01
1.763528962328564e-05,2.624382376670837e-01
1.768856782291550e-05,2.842737436294556e-01
1.774184784153476e-05,2.801516354084015e-01
1.779512604116462e-05,2.577571868896484e-01
1.784840605978388e-05,2.245713174343109e-01
1.790168425941374e-05,1.863196194171906e-01
1.795496245904360e-05,1.464894413948059e-01
1.800824247766286e-05,1.063434109091759e-01
1.806152067729272e-05,6.564127653837204e-02
1.811479887692258e-05,2.399400435388088e-02
1.816807889554184e-05,-1.823241263628006e-02
1.822135709517170e-05,-5.984266102313995e-02
1.827463529480156e-05,-9.891606867313385e-02
1.832791531342082e-05,-1.331013739109039e-01
1.838119351305068e-05,-1.604520976543427e-01
1.843447171268053e-05,-1.800969839096069e-01
1.848775173129980e-05,-1.921128481626511e-01
1.854102993092965e-05,-1.971902847290039e-01
1.859430813055951e-05,-1.964593827724457e-01
1.864758814917877e-05,-1.910260319709778e-01
1.870086634880863e-05,-1.814484298229218e-01
1.875414454843849e-05,-1.678555458784103e-01
1.880742456705775e-05,-1.503884494304657e-01
1.886070276668761e-05,-1.293604075908661e-01
1.891398096631747e-05,-1.053953021764755e-01
1.896726098493673e-05,-7.961967587471008e-02
1.902053918456659e-05,-5.334935709834099e-02
1.907381738419645e-05,-2.741372212767601e-02
1.912709740281571e-05,-1.800432219170034e-03
1.918037560244557e-05,2.444344386458397e-02
1.923365380207542e-05,5.323268473148346e-02
1.928693382069468e-05,8.688952028751373e-02
1.934021202032454e-05,1.270184516906738e-01
1.939349021995440e-05,1.736046373844147e-01
1.944677023857366e-05,2.245018482208252e-01
1.950004843820352e-05,2.750800549983978e-01
1.955332663783338e-05,3.185752630233765e-01
1.960660665645264e-05,3.474783897399902e-01
1.965988485608250e-05,3.551829457283020e-01
1.971316305571236e-05,3.373887538909912e-01
1.976644307433162e-05,2.934830784797668e-01
1.981972127396148e-05,2.274038493633270e-01
1.987299947359134e-05,1.471684277057648e-01
1.992627949221060e-05,6.343641877174377e-02
1.997955769184045e-05,-1.221575587987900e-02
2.003283771045972e-05,-6.944320350885391e-02
2.008611591008957e-05,-1.014120131731033e-01
2.013939410971943e-05,-1.061196178197861e-01
2.019267412833869e-05,-8.651174604892731e-02
2.024595232796855e-05,-4.990096390247345e-02
2.029923052759841e-05,-6.532839965075254e-03
2.035251054621767e-05,3.276322036981583e-02
2.040578874584753e-05,5.884912610054016e-02
2.045906694547739e-05,6.579942256212234e-02
2.051234696409665e-05,5.188369378447533e-02
2.056562516372651e-05,1.976902224123478e-02
2.061890336335637e-05,-2.452122792601585e-02
2.067218338197563e-05,-7.328597456216812e-02
2.072546158160549e-05,-1.186847612261772e-01
2.077873978123534e-05,-1.542276889085770e-01
2.083201979985461e-05,-1.760143339633942e-01
2.088529799948446e-05,-1.829769611358643e-01
2.093857619911432e-05,-1.763183325529099e-01
2.099185621773358e-05,-1.588753312826157e-01
2.104513441736344e-05,-1.342958807945251e-01
2.109841261699330e-05,-1.059738844633102e-01
2.115169263561256e-05,-7.654835283756256e-02
2.120497083524242e-05,-4.813217744231224e-02
2.125824903487228e-05,-2.252808213233948e-02
2.131152905349154e-05,-1.408442622050643e-03
2.136480725312140e-05,1.323434989899397e-02
2.141808545275126e-05,1.905882358551025e-02
2.147136547137052e-05,1.424619182944298e-02
2.152464367100038e-05,-1.461924402974546e-03
2.157792187063023e-05,-2.594305574893951e-02
2.163120188924950e-05,-5.379739031195641e-02
2.168448008887935e-05,-7.601231336593628e-02
2.173775828850921e-05,-8.113427460193634e-02
2.179103830712847e-05,-5.755940079689026e-02
2.184431650675833e-05,3.691489575430751e-03
2.189759470638819e-05,1.055816039443016e-01
2.195087472500745e-05,2.417131364345551e-01
2.200415292463731e-05,3.946610689163208e-01
2.205743294325657e-05,5.366051197052002e-01
2.211071114288643e-05,6.321141719818115e-01
2.216398934251629e-05,6.435842514038086e-01
2.221726936113555e-05,5.391821265220642e-01
2.227054756076541e-05,3.014092743396759e-01
2.232382576039527e-05,-6.557492911815643e-02
2.237710577901453e-05,-5.310636758804321e-01
2.243038397864439e-05,-1.037262678146362e+00
2.248366217827424e-05,-1.504872322082520e+00
2.253694219689351e-05,-1.844440221786499e+00
2.259022039652336e-05,-1.971840858459473e+00
2.264349859615322e-05,-1.825987100601196e+00
2.269677861477248e-05,-1.385381937026978e+00
2.275005681440234e-05,-6.788574457168579e-01
2.280333501403220e-05,2.127555310726166e-01
2.285661503265146e-05,1.165332794189453e+00
2.290989323228132e-05,2.030590057373047e+00
2.296317143191118e-05,2.663087129592896e+00
2.301645145053044e-05,2.949265003204346e+00
2.306972965016030e-05,2.831918239593506e+00
2.312300784979016e-05,2.324623823165894e+00
2.317628786840942e-05,1.511834621429443e+00
2.322956606803928e-05,5.332484841346741e-01
2.328284426766913e-05,-4.442064762115479e-01
2.333612428628840e-05,-1.260205268859863e+00
2.338940248591825e-05,-1.793233156204224e+00
2.344268068554811e-05,-1.983554244041443e+00
2.349596070416737e-05,-1.841124057769775e+00
2.354923890379723e-05,-1.437283515930176e+00
2.360251710342709e-05,-8.835829496383667e-01
2.365579712204635e-05,-3.035303950309753e-01
2.370907532167621e-05,1.953416317701340e-01
2.376235352130607e-05,5.417424440383911e-01
2.381563353992533e-05,7.091144323348999e-01
2.386891173955519e-05,7.123373746871948e-01
2.392218993918505e-05,5.952107310295105e-01
2.397546995780431e-05,4.133107662200928e-01
2.402874815743417e-05,2.180608510971069e-01
2.408202635706402e-05,4.625095054507256e-02
2.413530637568329e-05,-8.379074186086655e-02
2.418858457531314e-05,-1.699762642383575e-01
2.424186459393241e-05,-2.201501131057739e-01
2.429514279356226e-05,-2.450818717479706e-01
2.434842099319212e-05,-2.535663545131683e-01
2.440170101181138e-05,-2.503144741058350e-01
2.445497921144124e-05,-2.363538444042206e-01
2.450825741107110e-05,-2.113419026136398e-01
2.456153742969036e-05,-1.761421859264374e-01
2.461481562932022e-05,-1.339828670024872e-01
2.466809382895008e-05,-9.010042995214462e-02
2.472137384756934e-05,-5.046110600233078e-02
2.477465204719920e-05,-1.981423981487751e-02
2.482793024682906e-05,1.146780996350572e-04
2.488121026544832e-05,1.110893394798040e-02
2.493448846507818e-05,1.762454397976398e-02
2.498776666470803e-05,2.539430558681488e-02
2.504104668332729e-05,3.968323767185211e-02
2.509432488295715e-05,6.351681053638458e-02
2.514760308258701e-05,9.681762754917145e-02
2.520088310120627e-05,1.367208361625671e-01
2.525416130083613e-05,1.784923523664474e-01
2.530743950046599e-05,2.168276757001877e-01
2.536071951908525e-05,2.474141418933868e-01
2.541399771871511e-05,2.680417895317078e-01
2.546727591834497e-05,2.788389325141907e-01
2.552055593696423e-05,2.819479703903198e-01
2.557383413659409e-05,2.807350158691406e-01
2.562711233622395e-05,2.784777879714966e-01
2.568039235484321e-05,2.771123647689819e-01
2.573367055447306e-05,2.765742242336273e-01
2.578694875410292e-05,2.745883762836456e-01
2.584022877272218e-05,2.669099271297455e-01
2.589350697235204e-05,2.482855767011642e-01
2.594678517198190e-05,2.137942016124725e-01
2.600006519060116e-05,1.599869728088379e-01
2.605334339023102e-05,8.583002537488937e-02
2.610662158986088e-05,-6.587352603673935e-03
2.615990160848014e-05,-1.120263338088989e-01
2.621317980811000e-05,-2.227609455585480e-01
2.626645982672926e-05,-3.295196294784546e-01
2.631973802635912e-05,-4.226797521114349e-01
2.637301622598898e-05,-4.936862587928772e-01
2.642629624460824e-05,-5.362101197242737e-01
2.647957444423810e-05,-5.468322038650513e-01
2.653285264386795e-05,-5.254325270652771e-01
2.658613266248722e-05,-4.751300215721130e-01
2.663941086211707e-05,-4.016007781028748e-01
2.669268906174693e-05,-3.121642768383026e-01
2.674596908036619e-05,-2.148956060409546e-01
2.679924727999605e-05,-1.175980418920517e-01
2.685252547962591e-05,-2.685252390801907e-02
2.690580549824517e-05,5.243068188428879e-02
2.695908369787503e-05,1.171308457851410e-01
2.701236189750489e-05,1.659398674964905e-01
2.706564191612415e-05,1.990221738815308e-01
2.711892011575401e-05,2.173431962728500e-01
2.717219831538387e-05,2.221553027629852e-01
2.722547833400313e-05,2.146764695644379e-01
2.727875653363299e-05,1.957523673772812e-01
2.733203473326284e-05,1.657972931861877e-01
2.738531475188211e-05,1.251970827579498e-01
2.743859295151196e-05,7.478331774473190e-02
2.749187115114182e-05,1.621877402067184e-02
2.754515116976108e-05,-4.752996563911438e-02
2.759842936939094e-05,-1.118908450007439e-01
2.765170756902080e-05,-1.709187030792236e-01
2.770498758764006e-05,-2.178831696510315e-01
2.775826578726992e-05,-2.460644841194153e-01
2.781154398689978e-05,-2.499092519283295e-01
2.786482400551904e-05,-2.263060659170151e-01
2.791810220514890e-05,-1.754809617996216e-01
2.797138040477876e-05,-1.014419794082642e-01
2.802466042339802e-05,-1.193320937454700e-02
2.807793862302788e-05,8.243557065725327e-02
2.813121682265773e-05,1.698157191276550e-01
2.818449684127700e-05,2.389979958534241e-01
2.823777504090685e-05,2.813180088996887e-01
2.829105324053671e-05,2.923970818519592e-01
2.834433325915597e-05,2.731087803840637e-01
2.839761145878583e-05,2.294316291809082e-01
2.845089147740509e-05,1.714320033788681e-01
2.850416967703495e-05,1.115052253007889e-01
2.855744787666481e-05,6.194884702563286e-02
2.861072789528407e-05,3.247948363423347e-02
2.866400609491393e-05,2.834976464509964e-02
2.871728429454379e-05,4.921874031424522e-02
2.877056431316305e-05,8.894300460815430e-02
2.882384251279291e-05,1.365656256675720e-01
2.887712071242277e-05,1.782701015472412e-01
2.893040073104203e-05,1.997741460800171e-01
2.898367893067189e-05,1.888971328735352e-01
2.903695713030174e-05,1.379527449607849e-01
2.909023714892101e-05,4.537783190608025e-02
2.914351534855086e-05,-8.365397155284882e-02
2.919679354818072e-05,-2.375662326812744e-01
2.925007356679998e-05,-3.997254371643066e-01
2.930335176642984e-05,-5.506820678710938e-01
2.935662996605970e-05,-6.707943677902222e-01
2.940990998467896e-05,-7.428389787673950e-01
2.946318818430882e-05,-7.543743848800659e-01
2.951646638393868e-05,-6.994149088859558e-01
2.956974640255794e-05,-5.791196227073669e-01
2.962302460218780e-05,-4.016415476799011e-01
2.967630280181766e-05,-1.812331676483154e-01
2.972958282043692e-05,6.338112801313400e-02
2.978286102006678e-05,3.109705448150635e-01
2.983613921969663e-05,5.397116541862488e-01
2.988941923831590e-05,7.291073799133301e-01
2.994269743794575e-05,8.618386983871460e-01
2.999597563757561e-05,9.252010583877563e-01
3.004925565619487e-05,9.121739864349365e-01
3.010253385582473e-05,8.223160505294800e-01
3.015581205545459e-05,6.621642708778381e-01
3.020909207407385e-05,4.448399543762207e-01
3.026237027370371e-05,1.890831887722015e-01
3.031564847333357e-05,-8.226033300161362e-02
3.036892849195283e-05,-3.445044159889221e-01
3.042220669158269e-05,-5.737878084182739e-01
3.047548671020195e-05,-7.495312690734863e-01
3.052876490983181e-05,-8.565779924392700e-01
3.058204310946167e-05,-8.868775367736816e-01
3.063532130909152e-05,-8.402239084243774e-01
3.068859950872138e-05,-7.240058183670044e-01
3.074188134633005e-05,-5.523397326469421e-01
3.079515954595990e-05,-3.445576131343842e-01
3.084843774558976e-05,-1.229761093854904e-01
3.090171594521962e-05,8.960181474685669e-02
3.095499414484948e-05,2.723524570465088e-01
3.100827234447934e-05,4.089133143424988e-01
3.106155418208800e-05,4.894922971725464e-01
3.111483238171786e-05,5.119583010673523e-01
3.116811058134772e-05,4.818231463432312e-01
3.122138878097758e-05,4.111824035644531e-01
3.127466698060744e-05,3.164516687393188e-01
3.132794518023729e-05,2.152308225631714e-01
3.138122701784596e-05,1.231940388679504e-01
3.143450521747582e-05,5.158808827400208e-02
3.148778341710567e-05,5.665590520948172e-03
3.154106161673553e-05,-1.546209584921598e-02
3.159433981636539e-05,-1.750565320253372e-02
3.164762165397406e-05,-8.873168379068375e-03
3.170089985360391e-05,1.662034541368484e-03
3.175417805323377e-05,7.096748333424330e-03
3.180745625286363e-05,3.520813537761569e-03
3.186073445249349e-05,-9.698796086013317e-03
3.191401265212335e-05,-3.052113763988018e-02
3.196729448973201e-05,-5.526030063629150e-02
3.202057268936187e-05,-7.985662668943405e-02
3.207385088899173e-05,-1.009026393294334e-01
3.212712908862159e-05,-1.160321086645126e-01
3.218040728825144e-05,-1.239087432622910e-01
3.223368548788130e-05,-1.240741461515427e-01
3.228696732548997e-05,-1.166207939386368e-01
3.234024552511983e-05,-1.019406914710999e-01
3.239352372474968e-05,-8.089334517717361e-02
3.244680192437954e-05,-5.515521392226219e-02
3.250008012400940e-05,-2.739844284951687e-02
3.255335832363926e-05,-1.342704519629478e-03
3.260664016124792e-05,1.842310652136803e-02
3.265991836087778e-05,2.716637961566448e-02
3.271319656050764e-05,2.110484801232815e-02
3.276647476013750e-05,-1.594412140548229e-03
3.281975295976736e-05,-4.003449529409409e-02
3.287303115939721e-05,-9.017205238342285e-02
3.292631299700588e-05,-1.451584100723267e-01
3.297959119663574e-05,-1.964439153671265e-01
3.303286939626560e-05,-2.352478206157684e-01
3.308614759589545e-05,-2.541860938072205e-01
3.313942579552531e-05,-2.488268017768860e-01
3.319270399515517e-05,-2.186511158943176e-01
