5.168045845493907e-06,0.000000000000000e+00
5.221324499871116e-06,0.000000000000000e+00
5.274603154248325e-06,0.000000000000000e+00
5.327882263372885e-06,0.000000000000000e+00
5.381160917750094e-06,0.000000000000000e+00
5.434439572127303e-06,0.000000000000000e+00
5.487718681251863e-06,0.000000000000000e+00
5.540997335629072e-06,6.564083242655258e-26
5.594276444753632e-06,-1.430123032067041e-22
5.647555099130841e-06,-5.207784945482162e-21
5.700833753508050e-06,-1.236854218629103e-19
5.754112862632610e-06,-2.176254702574443e-18
5.807391517009819e-06,-3.023822918403127e-17
5.860670171387028e-06,-3.454503173181680e-16
5.913949280511588e-06,-3.336007922542013e-15
5.967227934888797e-06,-2.778556566415940e-14
6.020506589266006e-06,-2.026617534813674e-13
6.073785698390566e-06,-1.309889479869653e-12
6.127064352767775e-06,-7.573752389133936e-12
6.180343461892335e-06,-3.947513843582939e-11
6.233622116269544e-06,-1.866355681112708e-10
6.286900770646753e-06,-8.045797361688756e-10
6.340179879771313e-06,-3.176174434571521e-09
6.393458534148522e-06,-1.152200823639760e-08
6.446737188525731e-06,-3.851959462508603e-08
6.500016297650291e-06,-1.189438521009833e-07
6.553294952027500e-06,-3.398058368020429e-07
6.606574061152060e-06,-8.990862170321634e-07
6.659852715529269e-06,-2.203948497481178e-06
6.713131369906478e-06,-5.002582383895060e-06
6.766410479031038e-06,-1.049561160471058e-05
6.819689133408247e-06,-2.027902337431442e-05
6.872967787785456e-06,-3.583531361073256e-05
6.926246896910015e-06,-5.716018495149910e-05
6.979525551287225e-06,-8.009418525034562e-05
7.032804205664434e-06,-9.216996841132641e-05
7.086083314788993e-06,-6.741275137756020e-05
7.139361969166202e-06,3.844378807116300e-05
7.192641078290762e-06,2.896100922953337e-04
7.245919732667971e-06,7.648941827937961e-04
7.299198387045180e-06,1.540825120173395e-03
7.352477496169740e-06,2.658877056092024e-03
7.405756150546949e-06,4.073801450431347e-03
7.459034804924158e-06,5.583289545029402e-03
7.512313914048718e-06,6.745337508618832e-03
7.565592568425927e-06,6.800020113587379e-03
7.618871677550487e-06,4.626993555575609e-03
7.672149877180345e-06,-1.213458832353354e-03
7.725428986304905e-06,-1.229669898748398e-02
7.778708095429465e-06,-2.995237708091736e-02
7.831986295059323e-06,-5.466180667281151e-02
7.885265404183883e-06,-8.527550101280212e-02
7.938544513308443e-06,-1.181864887475967e-01
7.991823622433003e-06,-1.467001289129257e-01
8.045101822062861e-06,-1.609229445457458e-01
8.098380931187421e-06,-1.485104411840439e-01
8.151660040311981e-06,-9.652607887983322e-02
8.204938239941839e-06,5.550715140998363e-03
8.258217349066399e-06,1.619677394628525e-01
8.311496458190959e-06,3.666946589946747e-01
8.364774657820817e-06,6.003350615501404e-01
8.418053766945377e-06,8.292074203491211e-01
8.471332876069937e-06,1.007718205451965e+00
8.524611075699795e-06,1.084614872932434e+00
8.577890184824355e-06,1.012784481048584e+00
8.631169293948915e-06,7.611302733421326e-01
8.684447493578773e-06,3.259927630424500e-01
8.737726602703333e-06,-2.610055804252625e-01
8.791005711827893e-06,-9.316570162773132e-01
8.844283911457751e-06,-1.588259220123291e+00
8.897563020582311e-06,-2.119056224822998e+00
8.950842129706871e-06,-2.419681072235107e+00
9.004121238831431e-06,-2.416191101074219e+00
9.057399438461289e-06,-2.084138631820679e+00
9.110678547585849e-06,-1.458403110504150e+00
9.163957656710409e-06,-6.303447484970093e-01
9.217235856340267e-06,2.681621313095093e-01
9.270514965464827e-06,1.090765118598938e+00
9.323794074589387e-06,1.706862449645996e+00
9.377072274219245e-06,2.028723955154419e+00
9.430351383343805e-06,2.028793811798096e+00
9.483630492468365e-06,1.742948293685913e+00
9.536908692098223e-06,1.259147763252258e+00
9.590187801222783e-06,6.947302818298340e-01
9.643466910347342e-06,1.684101670980453e-01
9.696745109977201e-06,-2.258223295211792e-01
9.750024219101761e-06,-4.366818368434906e-01
9.803303328226320e-06,-4.617624878883362e-01
9.856581527856179e-06,-3.415442407131195e-01
9.909860636980738e-06,-1.439759284257889e-01
9.963139746105298e-06,5.553116649389267e-02
1.001641885522986e-05,1.932843029499054e-01
1.006969705485972e-05,2.311494797468185e-01
1.012297616398428e-05,1.624451875686646e-01
1.017625527310884e-05,9.553134441375732e-03
1.022953347273869e-05,-1.850779503583908e-01
1.028281258186325e-05,-3.715467453002930e-01
1.033609169098781e-05,-5.053198337554932e-01
1.038936989061767e-05,-5.572679042816162e-01
1.044264899974223e-05,-5.189712047576904e-01
1.049592810886679e-05,-4.026580750942230e-01
1.054920630849665e-05,-2.364013195037842e-01
1.060248541762121e-05,-5.619049817323685e-02
1.065576452674577e-05,1.029462739825249e-01
1.070904272637563e-05,2.146022319793701e-01
1.076232183550019e-05,2.657894194126129e-01
1.081560094462475e-05,2.580623328685760e-01
1.086887914425461e-05,2.051000893115997e-01
1.092215825337917e-05,1.277490854263306e-01
1.097543736250373e-05,4.809492081403732e-02
1.102871647162829e-05,-1.582404784858227e-02
1.108199467125814e-05,-5.345208570361137e-02
1.113527378038270e-05,-6.272757053375244e-02
1.118855288950726e-05,-4.879973828792572e-02
1.124183108913712e-05,-2.121847122907639e-02
1.129511019826168e-05,9.313350543379784e-03
1.134838930738624e-05,3.366547077894211e-02
1.140166750701610e-05,4.591385647654533e-02
1.145494661614066e-05,4.371231421828270e-02
1.150822572526522e-05,2.761878632009029e-02
1.156150392489508e-05,-8.045136928558350e-05
1.161478303401964e-05,-3.646256774663925e-02
1.166806214314420e-05,-7.865403592586517e-02
1.172134034277406e-05,-1.240495666861534e-01
1.177461945189862e-05,-1.701146662235260e-01
1.182789856102318e-05,-2.139532268047333e-01
1.188117676065303e-05,-2.519633471965790e-01
1.193445586977759e-05,-2.798156142234802e-01
1.198773497890215e-05,-2.927376627922058e-01
1.204101317853201e-05,-2.860126793384552e-01
1.209429228765657e-05,-2.556663155555725e-01
1.214757139678113e-05,-1.992438435554504e-01
1.220085050590569e-05,-1.164582893252373e-01
1.225412870553555e-05,-9.597329422831535e-03
1.230740781466011e-05,1.162561327219009e-01
1.236068692378467e-05,2.532138228416443e-01
1.241396512341453e-05,3.909289538860321e-01
1.246724423253909e-05,5.173206329345703e-01
1.252052334166365e-05,6.195729970932007e-01
1.257380154129351e-05,6.854127645492554e-01
1.262708065041807e-05,7.046946287155151e-01
1.268035975954263e-05,6.710715293884277e-01
1.273363795917248e-05,5.833742618560791e-01
1.278691706829704e-05,4.464689195156097e-01
1.284019617742160e-05,2.714315950870514e-01
1.289347437705146e-05,7.474946975708008e-02
1.294675348617602e-05,-1.235593408346176e-01
1.300003259530058e-05,-3.025825023651123e-01
1.305331079493044e-05,-4.434432983398438e-01
1.310658990405500e-05,-5.321507453918457e-01
1.315986901317956e-05,-5.618585348129272e-01
1.321314812230412e-05,-5.339065790176392e-01
1.326642632193398e-05,-4.573954343795776e-01
1.331970543105854e-05,-3.475086092948914e-01
1.337298454018310e-05,-2.228391021490097e-01
1.342626273981296e-05,-1.020763069391251e-01
1.347954184893752e-05,-7.880082121118903e-04
1.353282095806208e-05,7.091949135065079e-02
1.358609915769193e-05,1.095504984259605e-01
1.363937826681649e-05,1.181072220206261e-01
1.369265737594105e-05,1.046318560838699e-01
1.374593557557091e-05,7.969628274440765e-02
1.379921468469547e-05,5.363027378916740e-02
1.385249379382003e-05,3.415484726428986e-02
1.390577199344989e-05,2.473757788538933e-02
1.395905110257445e-05,2.404586970806122e-02
1.401233021169901e-05,2.678924612700939e-02
1.406560841132887e-05,2.560969255864620e-02
1.411888752045343e-05,1.332121342420578e-02
1.417216662957799e-05,-1.493926532566547e-02
1.422544573870255e-05,-6.004067510366440e-02
1.427872393833240e-05,-1.182813346385956e-01
1.433200304745696e-05,-1.821515858173370e-01
1.438528215658152e-05,-2.419920265674591e-01
1.443856035621138e-05,-2.880573272705078e-01
1.449183946533594e-05,-3.126819729804993e-01
1.454511857446050e-05,-3.119283020496368e-01
1.459839677409036e-05,-2.860068976879120e-01
1.465167588321492e-05,-2.384537309408188e-01
1.470495499233948e-05,-1.745288819074631e-01
1.475823319196934e-05,-9.915002435445786e-02
1.481151230109390e-05,-1.487497985363007e-02
1.486479141021846e-05,7.903893291950226e-02
1.491806960984832e-05,1.858017444610596e-01
1.497134871897288e-05,3.086641430854797e-01
1.502462782809744e-05,4.473526179790497e-01
1.507790602772729e-05,5.939769744873047e-01
1.513118513685185e-05,7.298099398612976e-01
1.518446424597641e-05,8.247436881065369e-01
1.523774335510097e-05,8.404383063316345e-01
1.529102155473083e-05,7.372503280639648e-01
1.534429975436069e-05,4.844200015068054e-01
1.539757977297995e-05,7.177488505840302e-02
1.545085797260981e-05,-4.802539348602295e-01
1.550413617223967e-05,-1.115719079971313e+00
1.555741619085893e-05,-1.745777487754822e+00
1.561069439048879e-05,-2.260071039199829e+00
1.566397259011865e-05,-2.546168327331543e+00
1.571725260873791e-05,-2.513586282730103e+00
1.577053080836777e-05,-2.116857290267944e+00
1.582381082698703e-05,-1.371903896331787e+00
1.587708902661689e-05,-3.608258962631226e-01
1.593036722624674e-05,7.778191566467285e-01
1.598364724486601e-05,1.872422099113464e+00
1.603692544449586e-05,2.750574588775635e+00
1.609020364412572e-05,3.273037910461426e+00
1.614348366274498e-05,3.361749172210693e+00
1.619676186237484e-05,3.014937400817871e+00
1.625004006200470e-05,2.305488824844360e+00
1.630332008062396e-05,1.363475799560547e+00
1.635659828025382e-05,3.477868437767029e-01
1.640987647988368e-05,-5.862019062042236e-01
1.646315649850294e-05,-1.315324306488037e+00
1.651643469813280e-05,-1.767186641693115e+00
1.656971289776266e-05,-1.925544738769531e+00
1.662299291638192e-05,-1.823479413986206e+00
1.667627111601178e-05,-1.527964830398560e+00
1.672954931564163e-05,-1.120697021484375e+00
1.678282933426090e-05,-6.803417205810547e-01
1.683610753389075e-05,-2.700208127498627e-01
1.688938573352061e-05,6.867250055074692e-02
1.694266575213987e-05,3.158104121685028e-01
1.699594395176973e-05,4.691501855850220e-01
1.704922215139959e-05,5.383622646331787e-01
1.710250217001885e-05,5.395484566688538e-01
1.715578036964871e-05,4.910296201705933e-01
1.720905856927857e-05,4.105725288391113e-01
1.726233858789783e-05,3.139739334583282e-01
1.731561678752769e-05,2.145090997219086e-01
1.736889498715755e-05,1.225833818316460e-01
1.742217500577681e-05,4.549045488238335e-02
1.747545320540667e-05,-1.247248332947493e-02
1.752873140503652e-05,-4.968735575675964e-02
1.758201142365579e-05,-6.688451021909714e-02
1.763528962328564e-05,-6.656572967767715e-02
1.768856782291550e-05,-5.220338329672813e-02
1.774184784153476e-05,-2.771669998764992e-02
1.779512604116462e-05,2.712328685447574e-03
1.784840605978388e-05,3.488614410161972e-02
1.790168425941374e-05,6.485806405544281e-02
1.795496245904360e-05,8.897946774959564e-02
1.800824247766286e-05,1.040356010198593e-01
1.806152067729272e-05,1.077056080102921e-01
1.811479887692258e-05,9.893070906400681e-02
1.816807889554184e-05,7.795332372188568e-02
1.822135709517170e-05,4.631738364696503e-02
1.827463529480156e-05,6.802819203585386e-03
1.832791531342082e-05,-3.702243790030479e-02
1.838119351305068e-05,-8.141468465328217e-02
1.843447171268053e-05,-1.228321716189384e-01
1.848775173129980e-05,-1.582043766975403e-01
1.854102993092965e-05,-1.852116435766220e-01
1.859430813055951e-05,-2.022946774959564e-01
1.864758814917877e-05,-2.083932757377625e-01
1.870086634880863e-05,-2.027602195739746e-01
1.875414454843849e-05,-1.848686933517456e-01
1.880742456705775e-05,-1.543003171682358e-01
1.886070276668761e-05,-1.108534932136536e-01
1.891398096631747e-05,-5.497367307543755e-02
1.896726098493673e-05,1.179018057882786e-02
1.902053918456659e-05,8.639221638441086e-02
1.907381738419645e-05,1.638851165771484e-01
1.912709740281571e-05,2.373295277357101e-01
1.918037560244557e-05,2.983301579952240e-01
1.923365380207542e-05,3.380156159400940e-01
1.928693382069468e-05,3.483257293701172e-01
1.934021202032454e-05,3.236807882785797e-01
1.939349021995440e-05,2.626379132270813e-01
1.944677023857366e-05,1.688861101865768e-01
1.950004843820352e-05,5.142706632614136e-02
1.955332663783338e-05,-7.608725875616074e-02
1.960660665645264e-05,-1.971490830183029e-01
1.965988485608250e-05,-2.951187491416931e-01
1.971316305571236e-05,-3.560503721237183e-01
1.976644307433162e-05,-3.711198568344116e-01
1.981972127396148e-05,-3.384239077568054e-01
1.987299947359134e-05,-2.635190784931183e-01
1.992627949221060e-05,-1.583347320556641e-01
1.997955769184045e-05,-3.900437429547310e-02
2.003283771045972e-05,7.681867480278015e-02
2.008611591008957e-05,1.729806661605835e-01
2.013939410971943e-05,2.375340461730957e-01
2.019267412833869e-05,2.642735540866852e-01
2.024595232796855e-05,2.530872523784637e-01
2.029923052759841e-05,2.094634473323822e-01
2.035251054621767e-05,1.430542618036270e-01
2.040578874584753e-05,6.550282984972000e-02
2.045906694547739e-05,-1.162898819893599e-02
2.051234696409665e-05,-7.847373932600021e-02
2.056562516372651e-05,-1.281778961420059e-01
2.061890336335637e-05,-1.576318293809891e-01
2.067218338197563e-05,-1.672674268484116e-01
2.072546158160549e-05,-1.603439301252365e-01
2.077873978123534e-05,-1.420883685350418e-01
2.083201979985461e-05,-1.184752583503723e-01
2.088529799948446e-05,-9.481187164783478e-02
2.093857619911432e-05,-7.474424690008163e-02
2.099185621773358e-05,-5.972481518983841e-02
2.104513441736344e-05,-4.872481524944305e-02
2.109841261699330e-05,-3.852329030632973e-02
2.115169263561256e-05,-2.473650686442852e-02
2.120497083524242e-05,-3.062656149268150e-03
2.125824903487228e-05,2.957204356789589e-02
2.131152905349154e-05,7.391916960477829e-02
2.136480725312140e-05,1.277885138988495e-01
2.141808545275126e-05,1.863969266414642e-01
2.147136547137052e-05,2.434446811676025e-01
2.152464367100038e-05,2.925406694412231e-01
2.157792187063023e-05,3.288891613483429e-01
2.163120188924950e-05,3.507192730903625e-01
2.168448008887935e-05,3.596458435058594e-01
2.173775828850921e-05,3.598202168941498e-01
2.179103830712847e-05,3.561393916606903e-01
2.184431650675833e-05,3.516466617584229e-01
2.189759470638819e-05,3.447782695293427e-01
2.195087472500745e-05,3.277333974838257e-01
2.200415292463731e-05,2.867472469806671e-01
2.205743294325657e-05,2.044255584478378e-01
2.211071114288643e-05,6.426051259040833e-02
2.216398934251629e-05,-1.432429552078247e-01
2.221726936113555e-05,-4.145989120006561e-01
2.227054756076541e-05,-7.293769121170044e-01
2.232382576039527e-05,-1.049500107765198e+00
2.237710577901453e-05,-1.322945117950439e+00
2.243038397864439e-05,-1.492239356040955e+00
2.248366217827424e-05,-1.506277918815613e+00
2.253694219689351e-05,-1.332814693450928e+00
2.259022039652336e-05,-9.689062833786011e-01
2.264349859615322e-05,-4.463849961757660e-01
2.269677861477248e-05,1.701569259166718e-01
2.275005681440234e-05,7.932719588279724e-01
2.280333501403220e-05,1.328550457954407e+00
2.285661503265146e-05,1.693367838859558e+00
2.290989323228132e-05,1.834288597106934e+00
2.296317143191118e-05,1.738426208496094e+00
2.301645145053044e-05,1.435633540153503e+00
2.306972965016030e-05,9.911034107208252e-01
2.312300784979016e-05,4.901222884654999e-01
2.317628786840942e-05,1.865660212934017e-02
2.322956606803928e-05,-3.549230992794037e-01
2.328284426766913e-05,-5.921775102615356e-01
2.333612428628840e-05,-6.884607672691345e-01
2.338940248591825e-05,-6.680395007133484e-01
2.344268068554811e-05,-5.724283456802368e-01
2.349596070416737e-05,-4.461337327957153e-01
2.354923890379723e-05,-3.244625329971313e-01
2.360251710342709e-05,-2.264364659786224e-01
2.365579712204635e-05,-1.540546119213104e-01
2.370907532167621e-05,-9.737652540206909e-02
2.376235352130607e-05,-4.273310303688049e-02
2.381563353992533e-05,1.955356076359749e-02
2.386891173955519e-05,9.041997045278549e-02
2.392218993918505e-05,1.613849997520447e-01
2.397546995780431e-05,2.179877012968063e-01
2.402874815743417e-05,2.456992715597153e-01
2.408202635706402e-05,2.355632781982422e-01
2.413530637568329e-05,1.876682490110397e-01
2.418858457531314e-05,1.117548495531082e-01
2.424186459393241e-05,2.473509684205055e-02
2.429514279356226e-05,-5.405691266059875e-02
2.434842099319212e-05,-1.078851521015167e-01
2.440170101181138e-05,-1.263718158006668e-01
2.445497921144124e-05,-1.075320765376091e-01
2.450825741107110e-05,-5.770327895879745e-02
2.456153742969036e-05,1.064768806099892e-02
2.461481562932022e-05,8.213221281766891e-02
2.466809382895008e-05,1.415470242500305e-01
2.472137384756934e-05,1.766391098499298e-01
2.477465204719920e-05,1.801812350749969e-01
2.482793024682906e-05,1.507472991943359e-01
2.488121026544832e-05,9.238424152135849e-02
2.493448846507818e-05,1.373518165200949e-02
2.498776666470803e-05,-7.349138706922531e-02
2.504104668332729e-05,-1.566863059997559e-01
2.509432488295715e-05,-2.244214117527008e-01
2.514760308258701e-05,-2.680830955505371e-01
2.520088310120627e-05,-2.831726372241974e-01
2.525416130083613e-05,-2.698882818222046e-01
2.530743950046599e-05,-2.325839698314667e-01
2.536071951908525e-05,-1.785343885421753e-01
2.541399771871511e-05,-1.164657622575760e-01
2.546727591834497e-05,-5.484776198863983e-02
2.552055593696423e-05,-3.388698096387088e-04
2.557383413659409e-05,4.299346357584000e-02
2.562711233622395e-05,7.377763092517853e-02
2.568039235484321e-05,9.307414293289185e-02
2.573367055447306e-05,1.036139652132988e-01
2.578694875410292e-05,1.087163016200066e-01
2.584022877272218e-05,1.114609241485596e-01
2.589350697235204e-05,1.141365990042686e-01
2.594678517198190e-05,1.177383512258530e-01
2.600006519060116e-05,1.218058019876480e-01
2.605334339023102e-05,1.247294172644615e-01
2.610662158986088e-05,1.241082847118378e-01
2.615990160848014e-05,1.171451434493065e-01
2.621317980811000e-05,1.013904511928558e-01
2.626645982672926e-05,7.552636414766312e-02
2.631973802635912e-05,3.980235010385513e-02
2.637301622598898e-05,-3.641369519755244e-03
2.642629624460824e-05,-5.057413130998611e-02
2.647957444423810e-05,-9.509827196598053e-02
2.653285264386795e-05,-1.305959671735764e-01
2.658613266248722e-05,-1.507113873958588e-01
2.663941086211707e-05,-1.504637598991394e-01
2.669268906174693e-05,-1.275122761726379e-01
2.674596908036619e-05,-8.292707800865173e-02
2.679924727999605e-05,-2.120983600616455e-02
2.685252547962591e-05,5.008430778980255e-02
2.690580549824517e-05,1.212396845221519e-01
2.695908369787503e-05,1.820021271705627e-01
2.701236189750489e-05,2.233318090438843e-01
2.706564191612415e-05,2.387390434741974e-01
2.711892011575401e-05,2.253508865833282e-01
2.717219831538387e-05,1.845290660858154e-01
2.722547833400313e-05,1.214925348758698e-01
2.727875653363299e-05,4.418693110346794e-02
2.733203473326284e-05,-3.800394386053085e-02
2.738531475188211e-05,-1.157346069812775e-01
2.743859295151196e-05,-1.812776923179626e-01
2.749187115114182e-05,-2.295295596122742e-01
2.754515116976108e-05,-2.582470178604126e-01
2.759842936939094e-05,-2.679047882556915e-01
2.765170756902080e-05,-2.611558437347412e-01
2.770498758764006e-05,-2.417964637279510e-01
2.775826578726992e-05,-2.137474119663239e-01
2.781154398689978e-05,-1.804122924804688e-01
2.786482400551904e-05,-1.442413926124573e-01
2.791810220514890e-05,-1.065732985734940e-01
2.797138040477876e-05,-6.797657161951065e-02
2.802466042339802e-05,-2.877005003392696e-02
2.807793862302788e-05,1.061627827584743e-02
2.813121682265773e-05,4.931396245956421e-02
2.818449684127700e-05,8.580945432186127e-02
2.823777504090685e-05,1.181931644678116e-01
2.829105324053671e-05,1.446883529424667e-01
2.834433325915597e-05,1.640850901603699e-01
2.839761145878583e-05,1.761248409748077e-01
2.845089147740509e-05,1.817768812179565e-01
2.850416967703495e-05,1.830074787139893e-01
2.855744787666481e-05,1.820154190063477e-01
2.861072789528407e-05,1.802637875080109e-01
2.866400609491393e-05,1.774287521839142e-01
2.871728429454379e-05,1.704787611961365e-01
2.877056431316305e-05,1.534233093261719e-01
2.882384251279291e-05,1.180083602666855e-01
2.887712071242277e-05,5.530573055148125e-02
2.893040073104203e-05,-4.181547090411186e-02
2.898367893067189e-05,-1.756931841373444e-01
2.903695713030174e-05,-3.412483334541321e-01
2.909023714892101e-05,-5.244573950767517e-01
2.914351534855086e-05,-7.023920416831970e-01
2.919679354818072e-05,-8.454570770263672e-01
2.925007356679998e-05,-9.219733476638794e-01
2.930335176642984e-05,-9.041967391967773e-01
2.935662996605970e-05,-7.746362686157227e-01
2.940990998467896e-05,-5.316140055656433e-01
2.946318818430882e-05,-1.925054192543030e-01
2.951646638393868e-05,2.067748308181763e-01
2.956974640255794e-05,6.161781549453735e-01
2.962302460218780e-05,9.790899157524109e-01
2.967630280181766e-05,1.242078900337219e+00
2.972958282043692e-05,1.364910483360291e+00
2.978286102006678e-05,1.328251004219055e+00
2.983613921969663e-05,1.137397408485413e+00
2.988941923831590e-05,8.214539289474487e-01
2.994269743794575e-05,4.278729856014252e-01
2.999597563757561e-05,1.340467762202024e-02
3.004925565619487e-05,-3.661476969718933e-01
3.010253385582473e-05,-6.650884151458740e-01
3.015581205545459e-05,-8.544151186943054e-01
3.020909207407385e-05,-9.246358871459961e-01
3.026237027370371e-05,-8.844795227050781e-01
3.031564847333357e-05,-7.566303610801697e-01
3.036892849195283e-05,-5.720201730728149e-01
3.042220669158269e-05,-3.637722730636597e-01
3.047548671020195e-05,-1.619848012924194e-01
3.052876490983181e-05,9.702968411147594e-03
3.058204310946167e-05,1.358954310417175e-01
3.063532130909152e-05,2.100770473480225e-01
3.068859950872138e-05,2.341031879186630e-01
3.074188134633005e-05,2.167320251464844e-01
3.079515954595990e-05,1.717179119586945e-01
3.084843774558976e-05,1.154568120837212e-01
3.090171594521962e-05,6.402638554573059e-02
3.095499414484948e-05,3.024598024785519e-02
3.100827234447934e-05,2.149177156388760e-02
3.106155418208800e-05,3.843797743320465e-02
3.111483238171786e-05,7.501862198114395e-02
3.116811058134772e-05,1.199966520071030e-01
3.122138878097758e-05,1.596736311912537e-01
3.127466698060744e-05,1.807948648929596e-01
3.132794518023729e-05,1.731694191694260e-01
3.138122701784596e-05,1.316075325012207e-01
3.143450521747582e-05,5.660134181380272e-02
3.148778341710567e-05,-4.622086137533188e-02
3.154106161673553e-05,-1.672535538673401e-01
3.159433981636539e-05,-2.943696975708008e-01
3.164762165397406e-05,-4.145357608795166e-01
3.170089985360391e-05,-5.152156949043274e-01
3.175417805323377e-05,-5.854274630546570e-01
3.180745625286363e-05,-6.166998744010925e-01
3.186073445249349e-05,-6.039459109306335e-01
3.191401265212335e-05,-5.460664033889771e-01
3.196729448973201e-05,-4.462692737579346e-01
3.202057268936187e-05,-3.120269179344177e-01
3.207385088899173e-05,-1.544460207223892e-01
3.212712908862159e-05,1.291228830814362e-02
3.218040728825144e-05,1.755352318286896e-01
3.223368548788130e-05,3.196747899055481e-01
3.228696732548997e-05,4.340121150016785e-01
3.234024552511983e-05,5.108629465103149e-01
3.239352372474968e-05,5.468213558197021e-01
3.244680192437954e-05,5.428832769393921e-01
3.250008012400940e-05,5.039209127426147e-01
3.255335832363926e-05,4.375961720943451e-01
3.260664016124792e-05,3.531116247177124e-01
3.265991836087778e-05,2.599397897720337e-01
3.271319656050764e-05,1.665436923503876e-01
3.276647476013750e-05,7.943414151668549e-02
3.281975295976736e-05,2.795379608869553e-03
3.287303115939721e-05,-6.152851879596710e-02
3.292631299700588e-05,-1.137233525514603e-01
3.297959119663574e-05,-1.552312970161438e-01
3.303286939626560e-05,-1.878083795309067e-01
3.308614759589545e-05,-2.127978205680847e-01
3.313942579552531e-05,-2.305763363838196e-01
3.319270399515517e-05,-2.402296662330627e-01
3.324598583276384e-05,-2.397814393043518e-01
